YIL031W,0
YIL046W,54.95415983
YIL048W,0
YIL051C,0
YIL061C,268.1029026
YIL062C,42.86199193
YIL063C,11.36429781
YIL068C,2.206043956
YIL075C,163.2944615
YIL078W,0
YIL091C,0
YIL104C,0.214285714
YIL106W,46.83852352
YIL109C,7.558809946
YIL115C,25.35980852
YIL118W,0.389412407
YIL126W,0
YIL129C,0
YIL137C,0
YIL142W,693.6693255
YIL143C,1.152380952
YIL144W,23.54973393
YIL147C,2.605937611
YIL150C,13.93439153
YIR004W,0
YIR006C,0
YIR008C,3.081196581
YIR010W,0
YIR011C,0
YIR012W,0
YIR022W,4.853324028
YJL001W,5.346554834
YJL002C,49.38470553
YJL005W,13.82316275
YJL008C,836.7801797
YJL010C,0
YJL011C,15.58893016
YJL012C,0.450685426
YJL014W,0
YJL015C,0
YJL019W,0
YJL025W,0
YJL026W,2.320747575
YJL031C,0
YJL032W,0
YJL033W,181.8720094
YJL034W,44.93571339
YJL035C,0
YJL039C,2.065018315
YJL041W,193.2794651
YJL050W,0
YJL054W,11.79982143
YJL061W,44.64274504
YJL069C,94.28589837
YJL072C,0
YJL074C,37.19624324
YJL076W,427.5518759
YJL081C,258.7331598
YJL085W,0
YJL086C,0
YJL087C,0.112147246
YJL090C,1.849503599
YJL091C,1.492506897
YJL097W,0
YJL109C,12.42739886
YJL111W,0.155215706
YJL123C,0
YJL125C,0
YJL143W,1.435358511
YJL156C,0
YJL157C,208.3866039
YJL164C,137.2041909
YJL167W,0
YJL173C,57.54710613
YJL174W,0
YJL184W,0.815079365
YJL194W,53.63005661
YJL195C,0
YJL198W,0
YJL202C,0
YJL203W,75.39093055
YJR002W,9.073479865
YJR003C,0
YJR006W,0
YJR007W,203.0098785
YJR012C,0
YJR016C,0
YJR017C,2.733071701
YJR022W,702.2241577
YJR023C,0
YJR041C,0
YJR042W,98.76078273
YJR045C,2442.123915
YJR049C,0
YJR057W,1.896351583
YJR064W,0.345165211
YJR065C,41.30852662
YJR067C,0
YJR068W,185.2829807
YJR072C,0.052597403
YJR076C,105.4796502
YJR089W,0.796875
YJR093C,364.1145221
YJR095W,0
YJR112W,19.95050668
YJR123W,0
YJR135C,0
YJR136C,0
YJR141W,0
YKL004W,0.165605324
YKL006C-A,1.189341693
YKL012W,44.81953838
YKL013C,35.64541499
YKL014C,8.594222467
YKL018W,129.6020842
YKL019W,0
YKL021C,3.863336991
YKL022C,97.36580899
YKL024C,0
YKL028W,0.182608696
YKL033W,0
YKL035W,0.562838392
YKL036C,0
YKL042W,51.55495852
YKL045W,0.398541809
YKL049C,0
YKL052C,0.648148148
YKL058W,11.07637465
YKL059C,332.1889598
YKL060C,40.38264534
YKL078W,6.175698998
YKL082C,1.548735088
YKL088W,0
YKL089W,0.4225
YKL095W,53.77687378
YKL099C,0.092075893
YKL101W,1.458757108
YKL104C,105.2211254
YKL108W,11.22590286
YKL111C,0
YKL112W,1.274228811
YKL122C,2.571428571
YKL125W,0
YKL139W,4.514363992
YKL141W,0
YKL144C,83.37027027
YKL145W,1951.641289
YKL152C,182.4014899
YKL153W,0
YKL154W,860.1636551
YKL165C,0
YKL166C,132.9672582
YKL172W,16.78957367
YKL173W,300.5278471
YKL180W,0
YKL182W,4.523808621
YKL186C,0
YKL189W,0.233371394
YKL192C,0
YKL193C,11.92908243
YKL195W,0
YKL196C,43.22752715
YKL203C,25.76352753
YKL205W,0.449281609
YKL210W,4.440720273
YKR002W,421.8666068
YKR008W,0
YKR022C,0
YKR025W,22.0664944
YKR037C,9.426234858
YKR038C,1.71593254
YKR062W,0.413616448
YKR063C,0
YKR068C,17.71187518
YKR071C,0
YKR075C,0
YKR079C,0
YKR081C,1555.565264
YKR083C,2.416666667
YKR086W,0
YLL003W,0
YLL004W,31.95256604
YLL008W,32.96459523
YLL011W,35.43362135
YLL018C,0.04944561
YLL031C,0
YLL034C,1.297195422
YLL036C,52.89004728
YLL037W,0
YLL050C,58.02466001
YLR002C,21.94169996
YLR005W,0.293865714
YLR007W,0
YLR008C,0
YLR009W,0.098484848
YLR010C,0.685964912
YLR026C,66.50664109
YLR027C,0
YLR033W,0
YLR045C,0
YLR051C,0.52020202
YLR059C,0
YLR060W,0
YLR066W,0
YLR071C,21.9125667
YLR075W,0
YLR076C,0
YLR078C,169.7330637
YLR086W,0.179224867
YLR088W,0.235344828
YLR097C,56.77445014
YLR100W,0
YLR103C,0
YLR105C,2.432783846
YLR106C,5.40768803
YLR115W,1007.276348
YLR116W,0
YLR117C,53.24089495
YLR127C,283.8377401
YLR129W,0.757780227
YLR132C,0
YLR140W,0
YLR141W,0
YLR145W,0
YLR147C,577.1760679
YLR153C,0
YLR163C,5.442198243
YLR166C,8.131868132
YLR167W,0
YLR175W,208.607339
YLR182W,13.78901225
YLR186W,4.54479565
YLR196W,163.1387419
YLR197W,72.6364216
YLR198C,0
YLR208W,44.60832308
YLR212C,14.78771344
YLR215C,1.450961538
YLR220W,0
YLR222C,24.38664208
YLR223C,0.894444444
YLR229C,82.47181172
YLR240W,0
YLR243W,0.050445493
YLR249W,0.206655844
YLR259C,1064.073714
YLR274W,9.652130326
YLR275W,116.0580372
YLR276C,0
YLR277C,437.4199908
YLR291C,334.8593427
YLR293C,129.8214845
YLR298C,175.4707305
YLR305C,0
YLR310C,104.3413349
YLR311C,0
YLR314C,111.8710899
YLR316C,0
YLR317W,0
YLR321C,1.15216458
YLR323C,0
YLR336C,0
YLR339C,0
YLR340W,1.378478577
YLR347C,253.0518398
YLR355C,4.179757291
YLR359W,0
YLR371W,1.441468254
YLR378C,0.91819453
YLR379W,0
YLR383W,16.7994114
YLR397C,0.344298246
YLR403W,0.545011689
YLR409C,4.35807501
YLR424W,0.40523183
YLR430W,0.62398675
YLR438C-A,315.1208034
YLR440C,0
YLR454W,0
YLR457C,0
YLR459W,0
YML010W,24.25023099
YML015C,32.66411288
YML023C,0
YML025C,0
YML031W,5.185714286
YML043C,0
YML046W,42.47712995
YML049C,34.29422798
YML064C,1051.714536
YML065W,108.7316619
YML068W,0
YML069W,0.305241052
YML077W,4.214285714
YML085C,1359.47674
YML091C,0
YML092C,188.1549692
YML093W,0
YML098W,130.7203907
YML105C,0
YML114C,0
YML125C,0
YML126C,0.427384433
YML127W,0
YML130C,2.619047619
YMR001C,358.3961856
YMR005W,2.763076923
YMR013C,0
YMR028W,1.398387992
YMR032W,21.75105082
YMR033W,0
YMR043W,1.350125104
YMR047C,183.283845
YMR049C,1843.466127
YMR059W,300.3799529
YMR061W,173.9232938
YMR071C,0
YMR076C,0
YMR079W,0
YMR093W,26.87705327
YMR094W,4.453264311
YMR108W,13.01819647
YMR112C,20.08965182
YMR117C,87.77895659
YMR128W,2.037416432
YMR131C,0
YMR134W,0
YMR146C,87.24630843
YMR149W,288.9232279
YMR168C,0
YMR179W,0
YMR197C,72.12605773
YMR198W,1.052287582
YMR200W,0
YMR203W,3.69047619
YMR211W,0
YMR212C,0
YMR213W,86.85311844
YMR218C,0.428571429
YMR227C,1.26724899
YMR229C,8.318248989
YMR235C,1.100978436
YMR236W,133.6840408
YMR239C,0
YMR240C,190.3100258
YMR260C,0
YMR268C,18.94022149
YMR270C,5.330171484
YMR276W,35.22070496
YMR277W,0
YMR288W,5.82975677
YMR290C,399.1847679
YMR296C,5.682068966
YMR298W,0.124444444
YMR308C,154.3966362
YMR309C,174.8560135
YMR314W,134.7521664
YNL002C,90.06916283
YNL006W,112.4368155
YNL007C,0.669011652
YNL020C,0
YNL028W,0
YNL036W,0
YNL038W,0
YNL039W,12.93115515
YNL044W,47.85582188
YNL048W,31.16717653
YNL061W,1608.912344
YNL062C,0.245009074
YNL075W,0.773469388
YNL088W,1.053731055
YNL102W,2.245119208
YNL103W,0
YNL110C,1009.358612
YNL112W,0
YNL113W,100.4242863
YNL118C,25.93365402
YNL124W,5.295342866
YNL126W,5.692592593
YNL131W,2.592559524
YNL132W,60.03692026
YNL137C,0.944444444
YNL138W,9.942335246
YNL138W-A,0
YNL147W,145.3294917
YNL151C,1.170284238
YNL152W,1.013152564
YNL158W,0
YNL161W,51.97572443
YNL163C,0
YNL172W,138.8530927
YNL178W,0
YNL181W,0
YNL182C,27.52296023
YNL188W,0
YNL189W,727.9458333
YNL197C,0
YNL207W,64.00407227
YNL216W,0
YNL221C,0
YNL222W,4.253947368
YNL225C,1.391414141
YNL232W,206.142451
YNL241C,0
YNL243W,27.01763157
YNL244C,83.12299664
YNL245C,0
YNL246W,0
YNL251C,14.726058
YNL258C,0
YNL260C,0
YNL261W,25.61838527
YNL262W,9.562208863
YNL263C,48.83710091
YNL267W,0
YNL272C,0
YNL282W,0
YNL287W,49.46782315
YNL290W,321.6273123
YNL306W,1.111111111
YNL308C,3.773746505
YNL312W,1.282145428
YNL313C,0
YNL317W,270.8933859
YNR003C,112.3558173
YNR011C,0
YNR016C,0.823911535
YNR017W,3.570574713
YNR026C,0.589285714
YNR035C,35.17068263
YNR043W,0
YNR046W,0
YNR052C,34.46557188
YNR053C,186.3217986
YNR054C,0.067546584
YOL005C,93.08757665
YOL010W,0.067285096
YOL021C,276.5397877
YOL022C,0
YOL034W,0
YOL038W,32.40671365
YOL066C,0
YOL069W,107.8376186
YOL077C,10.81311376
YOL078W,5.429099615
YOL094C,332.7994936
YOL097C,0
YOL100W,0
YOL102C,0
YOL123W,4.31953098
YOL127W,0
YOL130W,0
YOL133W,1006.416065
YOL135C,2571.5796
YOL139C,555.540048
YOL142W,11.98222206
YOL144W,0
YOL146W,0
YOL149W,152.1850844
YOR004W,0
YOR020C,5.730508662
YOR036W,11.29999254
YOR046C,2.864468864
YOR048C,0
YOR056C,0.50675737
YOR057W,15.8494928
YOR060C,0
YOR063W,0
YOR074C,0
YOR075W,2.830555556
YOR076C,48.40550109
YOR095C,0
YOR098C,25.99284595
YOR102W,0
YOR103C,23.34194577
YOR106W,36.17805887
YOR110W,0
YOR116C,71.40732098
YOR117W,560.2957452
YOR119C,578.4719246
YOR122C,0.235176483
YOR143C,0
YOR145C,0.833596987
YOR146W,0
YOR148C,0
YOR151C,318.91316
YOR157C,12.67994619
YOR159C,23.05502502
YOR160W,2.834184406
YOR174W,384.3012633
YOR176W,0
YOR181W,638.660691
YOR194C,7.149296365
YOR204W,0
YOR206W,83.23421477
YOR207C,7.272967295
YOR210W,22.94925518
YOR217W,4.464864865
YOR224C,271.0130229
YOR229W,7.114667488
YOR232W,4.690798631
YOR233W,2.749981685
YOR236W,0
YOR244W,87.79762131
YOR249C,201.2812432
YOR250C,7.3818776
YOR254C,136.4977452
YOR257W,3.570380709
YOR259C,435.0414939
YOR260W,34.54007916
YOR261C,1787.216612
YOR262W,0
YOR271C,0
YOR272W,186.0890318
YOR281C,0.223721591
YOR282W,0
YOR293W,0
YOR294W,1.133654517
YOR295W,0
YOR297C,2.929761905
YOR310C,5.271448033
YOR319W,40.70893877
YOR326W,19.79686488
YOR329C,0.350658464
YOR335C,0
YOR336W,0
YOR340C,0
YOR341W,121.3112317
YOR353C,1.535795455
YOR361C,256.5890135
YOR362C,33.04554675
YOR370C,0.063051471
YOR372C,0.843632835
YOR373W,0
YPL007C,0
YPL010W,26.31076287
YPL011C,6.791083203
YPL012W,2.46626797
YPL016W,0
YPL020C,0
YPL028W,0
YPL043W,677.3286797
YPL045W,5.124563753
YPL063W,0.30952381
YPL075W,0
YPL076W,25235.85208
YPL082C,8.168018057
YPL083C,1.53
YPL085W,0
YPL093W,306.4107607
YPL094C,3.619408369
YPL115C,12.99149025
YPL122C,1.737438886
YPL124W,78.70977964
YPL125W,0.418524296
YPL126W,7.843730257
YPL128C,0.474537037
YPL131W,0.443822844
YPL137C,0
YPL146C,0
YPL151C,47.34235113
YPL153C,25.16252018
YPL160W,0.135507246
YPL169C,0.611399169
YPL175W,0
YPL190C,3.413568376
YPL203W,300.9712293
YPL204W,379.0697655
YPL207W,0
YPL209C,3.770783774
YPL210C,0
YPL211W,2.343936962
YPL213W,9.651468269
YPL217C,0.291229929
YPL218W,0.349874687
YPL228W,0
YPL231W,0
YPL233W,0
YPL235W,549.9051488
YPL237W,30.06946175
YPL238C,0
YPL242C,0.235037598
YPL243W,0
YPL251W,0
YPL252C,0
YPL255W,23.76480688
YPL266W,0.304316077
YPR010C,3.70377245
YPR015C,0
YPR016C,892.5495365
YPR019W,13.35797785
YPR025C,1.854325372
YPR033C,0
YPR034W,0
YPR035W,0
YPR040W,0.427431611
YPR041W,44.18698295
YPR048W,0
YPR055W,2.412260575
YPR056W,0
YPR082C,17.41170875
YPR085C,0
YPR086W,31.85234915
YPR088C,1.237852333
YPR094W,0
YPR101W,12.56778359
YPR103W,242.8709205
YPR104C,0.180371683
YPR105C,6.07893144
YPR107C,284.0273374
YPR108W,714.0340162
YPR110C,931.9481938
YPR111W,158.0912676
YPR112C,0
YPR113W,0
YPR120C,130.227479
YPR124W,0
YPR125W,0
YPR133C,0.283858998
YPR136C,0
YPR137W,4.567773237
YPR143W,1.055592847
YPR144C,1.132993062
YPR161C,0.555110399
YPR162C,62.92789425
YPR165W,0.19637895
YPR168W,4.461522535
YPR169W,0
YPR175W,2.043490627
YPR176C,0
YPR177C,0
YPR178W,420.8350507
YPR180W,0.407407407
YPR181C,13.87906928
YPR182W,197.6854346
YPR183W,0.027142857
YPR187W,3.448248973
YPR190C,3.34329813
